1.411547362804412842e-01,-9.643966704607009888e-02,-8.011563122272491455e-02,-1.618658602237701416e-01,-5.225824564695358276e-02,3.254740238189697266e-01,1.190444305539131165e-01,-1.603210866451263428e-01,-8.632294833660125732e-02,5.859704315662384033e-02,-3.544411063194274902e-02,1.055764034390449524e-01,1.741108000278472900e-01,3.402379155158996582e-01,4.174596443772315979e-02,1.579159498214721680e-01,-9.493780881166458130e-02,-6.008209288120269775e-02,-1.462984383106231689e-01,5.328404530882835388e-02,3.041749298572540283e-01,-3.763450682163238525e-02,1.063266843557357788e-01,-5.520375445485115051e-02,-2.034506052732467651e-01,2.171262055635452271e-01,5.132163316011428833e-02,5.667890608310699463e-02,2.138881981372833252e-01,2.304508537054061890e-01,-5.674209073185920715e-02,7.648272905498743057e-03,1.292501688003540039e-01,-5.661635100841522217e-02,-1.071938574314117432e-01,1.396019011735916138e-01,2.528671547770500183e-02,-1.943889819085597992e-02,-5.766104534268379211e-02,-1.396497040987014771e-01,-3.857513517141342163e-02,-1.055693104863166809e-01,-9.427302866242825985e-04,-1.667152047157287598e-01,4.284864664077758789e-02,-1.839334666728973389e-01,8.042079396545886993e-03,-1.211495622992515564e-01,-5.075363442301750183e-02,-1.294604092836380005e-01,-1.388622373342514038e-01,1.707721948623657227e-01,5.225587170571088791e-03,-1.360827684402465820e-01
1.242265626788139343e-01,3.130742534995079041e-02,1.445425674319267273e-02,-1.692608296871185303e-01,-1.724067330360412598e-01,-2.873713336884975433e-02,-1.886981353163719177e-02,6.707556545734405518e-03,-1.534584257751703262e-02,7.159467041492462158e-02,-3.008260428905487061e-01,2.400730252265930176e-01,-2.763773798942565918e-01,-4.445889219641685486e-02,9.521961212158203125e-02,2.615437209606170654e-01,-4.699808731675148010e-02,1.347206532955169678e-01,1.313909143209457397e-01,-1.693067103624343872e-01,7.992108352482318878e-03,-1.143877655267715454e-01,2.006925791501998901e-01,-3.090917691588401794e-02,2.523764967918395996e-01,-7.646277081221342087e-03,-3.700871393084526062e-02,-1.550145447254180908e-01,1.917764730751514435e-02,-9.752219170331954956e-02,1.672028750181198120e-01,-4.834078997373580933e-02,1.288336515426635742e-01,-2.804241776466369629e-01,-1.182069852948188782e-01,2.480214834213256836e-01,3.291993588209152222e-02,1.388086825609207153e-01,-3.968905657529830933e-02,-7.105759810656309128e-03,6.221468560397624969e-03,1.191251277923583984e-01,-8.982615172863006592e-02,-2.020233273506164551e-01,-2.971969917416572571e-02,1.000119075179100037e-01,6.879889219999313354e-02,1.894760578870773315e-01,-2.950097061693668365e-02,9.511755406856536865e-02,1.447896957397460938e-01,-8.472426235675811768e-02,2.345971204340457916e-02,-1.360827684402465820e-01
1.163556650280952454e-01,4.102516919374465942e-02,1.935011893510818481e-02,3.604104369878768921e-02,-1.458789408206939697e-01,1.940340846776962280e-01,-4.107237979769706726e-02,-1.401584893465042114e-01,3.449325636029243469e-02,-1.469385623931884766e-01,-2.045499682426452637e-01,7.853631861507892609e-03,-2.343633770942687988e-01,-3.834967315196990967e-02,-1.017409004271030426e-02,1.720521152019500732e-01,1.754615157842636108e-01,2.021182142198085785e-02,-1.150739863514900208e-01,-4.888495802879333496e-02,-4.961827769875526428e-02,1.095945239067077637e-01,7.717167586088180542e-02,1.238957862369716167e-03,-2.231516838073730469e-01,8.298675529658794403e-03,-2.794159948825836182e-02,-3.315882757306098938e-02,-1.179493218660354614e-01,-1.285502165555953979e-01,5.312879383563995361e-02,1.210628151893615723e-01,-3.245604038238525391e-01,6.950635462999343872e-02,-9.191147983074188232e-03,-1.087803393602371216e-01,1.542661786079406738e-01,-1.304327603429555893e-02,2.694783732295036316e-02,3.016153573989868164e-01,1.267891079187393188e-01,1.157476156949996948e-01,1.828919649124145508e-01,9.931848943233489990e-02,1.848741769790649414e-01,1.774350740015506744e-02,2.189305722713470459e-01,-2.336120903491973877e-01,-2.262431979179382324e-01,-1.515780687332153320e-01,-1.464989930391311646e-01,-4.135861247777938843e-02,1.474685966968536377e-01,-1.360827684402465820e-01
1.138986274600028992e-01,-1.813751906156539917e-01,-1.976536810398101807e-01,3.855942934751510620e-02,-1.302661150693893433e-01,1.064721345901489258e-01,9.156215935945510864e-03,-9.617022424936294556e-02,-1.824276521801948547e-02,-2.616370320320129395e-01,-1.301225870847702026e-01,-5.004210770130157471e-02,-6.750937551259994507e-02,9.369727969169616699e-02,-1.255369186401367188e-01,2.220113202929496765e-02,-8.448657393455505371e-02,1.490803509950637817e-01,-1.274216175079345703e-01,-4.623001813888549805e-02,-3.076195344328880310e-02,-1.188143342733383179e-01,-1.267424523830413818e-01,-1.149039715528488159e-01,6.585743278264999390e-02,5.774047225713729858e-02,-7.292417436838150024e-02,1.919701546430587769e-01,3.056436777114868164e-02,-6.519188731908798218e-02,1.869649440050125122e-01,-6.320627778768539429e-02,-8.578815311193466187e-02,3.027932643890380859e-01,-2.186549156904220581e-01,-1.302078366279602051e-01,1.114903092384338379e-01,-1.019122973084449768e-01,-1.179737411439418793e-02,1.487441956996917725e-01,-3.237497806549072266e-02,-2.099574059247970581e-01,-4.837848246097564697e-03,9.819132834672927856e-02,-2.010748982429504395e-01,-3.863713517785072327e-02,-1.945983767509460449e-01,2.577007114887237549e-01,1.939755231142044067e-01,-5.652527511119842529e-02,2.927931547164916992e-01,-2.442381903529167175e-02,-1.285845041275024414e-01,-1.360827684402465820e-01
1.061077043414115906e-01,-9.990199655294418335e-02,-1.358195543289184570e-01,-9.123128652572631836e-02,-2.144142985343933105e-01,-1.183673366904258728e-01,-1.188712473958730698e-02,4.205924272537231445e-02,2.350500524044036865e-01,-1.572709083557128906e-01,1.667301915585994720e-02,-7.963132858276367188e-02,-1.555666923522949219e-01,2.500202953815460205e-01,-2.480745129287242889e-02,1.500656604766845703e-01,1.637565903365612030e-02,5.123682785779237747e-03,3.712921217083930969e-02,-8.408379554748535156e-02,-6.802283972501754761e-02,-7.044499367475509644e-02,-3.490723371505737305e-01,1.572965271770954132e-02,-2.273132838308811188e-02,-2.083171010017395020e-01,-1.364899575710296631e-01,2.319908700883388519e-02,-4.471608623862266541e-02,-1.331261098384857178e-01,4.331719130277633667e-02,9.284394979476928711e-02,1.191885694861412048e-01,-3.972441330552101135e-02,3.396913781762123108e-02,-1.619157642126083374e-01,-2.303828746080398560e-01,-1.352694630622863770e-01,4.925439134240150452e-03,-3.112624585628509521e-01,-2.065718770027160645e-01,1.415494531393051147e-01,-7.133761048316955566e-02,-6.480820942670106888e-03,1.150608509778976440e-01,-2.194317756220698357e-03,-6.196614727377891541e-02,-4.704020917415618896e-02,5.003818869590759277e-02,8.817040175199508667e-02,-3.427642285823822021e-01,6.056083366274833679e-02,1.067394390702247620e-01,-1.360827684402465820e-01
7.418622821569442749e-02,1.313422769308090210e-01,3.084492683410644531e-02,1.315542906522750854e-01,-2.030232548713684082e-01,1.287284493446350098e-01,-1.777596026659011841e-01,2.725736200809478760e-01,-8.979067206382751465e-02,-1.345263570547103882e-01,-2.078502178192138672e-01,4.254817590117454529e-02,-2.839148044586181641e-02,5.677552893757820129e-02,-1.080314666032791138e-01,-8.229032903909683228e-02,4.285827279090881348e-02,-1.541131269186735153e-02,1.345938816666603088e-02,8.417233079671859741e-02,-2.672553248703479767e-02,1.126570403575897217e-01,-1.507025063037872314e-01,6.490577757358551025e-02,3.331629186868667603e-02,1.703092306852340698e-01,-3.716418147087097168e-02,-2.405875176191329956e-01,-1.046725288033485413e-01,2.606142163276672363e-01,-9.181139618158340454e-02,1.547888368368148804e-01,8.917836844921112061e-02,1.759372502565383911e-01,1.002658680081367493e-01,1.362564861774444580e-01,-1.293200850486755371e-01,9.795157611370086670e-02,-4.945008456707000732e-02,-2.418180406093597412e-01,7.641305774450302124e-02,1.271659135818481445e-01,1.831426918506622314e-01,4.544259235262870789e-02,-3.289023339748382568e-01,1.600729823112487793e-01,-1.474913908168673515e-03,-2.163686156272888184e-01,5.882496386766433716e-02,-7.144564390182495117e-02,1.435322016477584839e-01,-3.181440755724906921e-03,-1.032044589519500732e-01,-1.360827684402465820e-01
7.287865132093429565e-02,-1.417806744575500488e-01,-2.623331248760223389e-01,-8.681085892021656036e-03,-5.297794565558433533e-02,-5.573296546936035156e-02,-3.199391067028045654e-02,1.478525698184967041e-01,-1.707284301519393921e-01,-7.010848820209503174e-02,-1.404038965702056885e-01,-7.588139921426773071e-02,8.662304282188415527e-02,5.026137828826904297e-02,-7.291255891323089600e-02,-3.055476844310760498e-01,-1.346977204084396362e-01,1.248287260532379150e-01,5.343441851437091827e-03,1.076915860176086426e-02,-3.681505843997001648e-02,-3.485822305083274841e-02,-9.350564330816268921e-02,-1.555128097534179688e-01,-1.591590046882629395e-02,8.453609049320220947e-02,3.582444787025451660e-02,-1.138263791799545288e-01,-2.479929476976394653e-02,-1.251555979251861572e-01,-9.280560910701751709e-02,3.604353591799736023e-02,4.949174448847770691e-02,-1.875084489583969116e-01,3.390947356820106506e-02,1.591185182332992554e-01,-6.683287769556045532e-02,1.751323342323303223e-01,8.495165407657623291e-02,3.367277085781097412e-01,9.891518950462341309e-02,-3.319540247321128845e-02,-2.340630739927291870e-01,1.434206813573837280e-01,2.087453305721282959e-01,-1.106174141168594360e-01,-6.984421610832214355e-02,-2.600356638431549072e-01,-4.716710001230239868e-02,3.195872306823730469e-01,-2.518355287611484528e-02,1.661228686571121216e-01,-7.733491063117980957e-02,-1.360827684402465820e-01
5.914320424199104309e-02,-4.491867870092391968e-02,-1.818873733282089233e-01,1.734051480889320374e-02,-1.458514034748077393e-01,-2.192056551575660706e-02,-1.377227902412414551e-01,2.114203870296478271e-01,-2.279238402843475342e-02,-1.874188035726547241e-01,-2.682141959667205811e-02,-4.240674525499343872e-02,-2.570782974362373352e-02,-4.872714355587959290e-02,-1.291164383292198181e-02,-1.096222624182701111e-01,5.047820508480072021e-03,-8.739325404167175293e-02,2.322245389223098755e-01,-6.281270831823348999e-02,2.998207136988639832e-02,8.582168817520141602e-02,1.322434693574905396e-01,2.948065102100372314e-01,-4.998618736863136292e-02,6.618646439164876938e-03,2.525530159473419189e-01,1.216609925031661987e-01,-1.869866400957107544e-01,1.549312323331832886e-01,-1.571694165468215942e-01,-1.690856926143169403e-02,1.881832815706729889e-02,-2.070913761854171753e-01,-7.420371752232313156e-03,-8.755487948656082153e-02,9.800685942173004150e-02,1.000071913003921509e-01,-1.937411278486251831e-01,-7.741198688745498657e-02,5.859448388218879700e-02,-2.392861247062683105e-01,-3.396195545792579651e-02,8.336590975522994995e-02,1.086908280849456787e-01,-2.432267963886260986e-01,-6.427653878927230835e-02,2.713901400566101074e-01,-3.518049046397209167e-02,-1.917370706796646118e-01,-9.543820470571517944e-02,-2.336761504411697388e-01,1.647294610738754272e-01,-1.360827684402465820e-01
5.716973915696144104e-02,-1.136102154850959778e-01,-2.068009823560714722e-01,-9.074769169092178345e-02,-9.137085825204849243e-02,-7.622351497411727905e-02,-1.239271983504295349e-01,1.930397003889083862e-01,1.899131201207637787e-02,-2.081230729818344116e-01,8.094864338636398315e-02,-1.697594970464706421e-01,1.679380387067794800e-01,-4.740988463163375854e-02,6.666145473718643188e-02,-1.017285045236349106e-02,5.861707404255867004e-02,-7.860829681158065796e-02,-5.747846513986587524e-02,2.300181835889816284e-01,-8.291532099246978760e-02,-5.106681957840919495e-02,1.379753202199935913e-01,-1.160866692662239075e-01,4.341435432434082031e-02,5.957669578492641449e-03,9.946803003549575806e-02,1.014535799622535706e-01,-6.535436213016510010e-02,1.078945249319076538e-01,-7.271831273101270199e-04,-2.218412309885025024e-01,-6.042806059122085571e-02,-4.893043637275695801e-02,1.124235391616821289e-01,5.065047740936279297e-02,1.888401955366134644e-01,-1.548637747764587402e-01,2.817005813121795654e-01,9.419435635209083557e-03,-1.215411052107810974e-01,3.204469382762908936e-02,4.344690963625907898e-02,-3.354344964027404785e-01,5.059833824634552002e-02,3.693051934242248535e-01,2.878162562847137451e-01,3.929436951875686646e-02,7.070332020521163940e-02,-3.199136629700660706e-02,2.538930624723434448e-02,1.206746622920036316e-01,5.764001235365867615e-02,-1.360827684402465820e-01
3.021866828203201294e-02,1.016648113727569580e-01,-3.655626252293586731e-02,-3.743070363998413086e-02,-1.926770508289337158e-01,1.236454024910926819e-02,-1.418540030717849731e-01,1.641580313444137573e-01,-7.265023887157440186e-02,-4.614476487040519714e-02,2.399844974279403687e-01,-2.266505658626556396e-01,5.133721977472305298e-02,-1.557184755802154541e-01,2.379115298390388489e-02,1.687204688787460327e-01,2.032692134380340576e-01,-2.787460573017597198e-02,-6.568578630685806274e-02,-7.077947258949279785e-03,-7.748209685087203979e-02,3.828555718064308167e-02,1.824486404657363892e-01,1.044838055968284607e-01,-1.915115118026733398e-01,5.232201516628265381e-02,5.620155856013298035e-02,-9.468729048967361450e-02,3.718971610069274902e-01,-1.838267594575881958e-01,1.543982885777950287e-02,-1.329807490110397339e-01,8.216190338134765625e-02,4.389994964003562927e-02,-3.326149657368659973e-02,-4.911652766168117523e-03,-3.424095734953880310e-02,-1.929584592580795288e-01,-2.177038043737411499e-01,1.152257155627012253e-02,-6.570234149694442749e-02,1.437556147575378418e-01,-3.039288520812988281e-02,1.819421164691448212e-02,-5.892081558704376221e-02,-7.427375763654708862e-02,-1.932955682277679443e-01,7.882215082645416260e-03,-3.036387264728546143e-01,1.853386014699935913e-01,8.458447456359863281e-02,-4.146771132946014404e-02,-2.595248818397521973e-01,-1.360827684402465820e-01
