-2.662508189678192139e-01,-4.062022641301155090e-02,-7.328987866640090942e-02,-2.669453918933868408e-01,-1.765622198581695557e-01,1.244710683822631836e-01,2.346056550741195679e-01,-3.923840820789337158e-01,1.063519120216369629e-01,1.334096342325210571e-01,-9.599538892507553101e-02,6.555408984422683716e-02,1.431249827146530151e-01,-1.669711470603942871e-01,-5.899893864989280701e-02,6.586128473281860352e-02,1.915329992771148682e-01,-3.418704867362976074e-02,-1.754202530719339848e-03,-3.104398585855960846e-02,-2.573692798614501953e-01,2.493412345647811890e-01,2.598526515066623688e-02,2.168316096067428589e-01,-1.025998070836067200e-01,1.400035619735717773e-01,-2.211276628077030182e-02,-4.738012328743934631e-02,-1.247557252645492554e-01,9.058380872011184692e-02,-6.288123875856399536e-02,-2.521380037069320679e-02,-5.332173034548759460e-02,4.473451524972915649e-02,-3.189641609787940979e-02,1.049699336290359497e-01,1.782159954309463501e-01,5.169792845845222473e-02,-8.286121487617492676e-02,2.621806226670742035e-02,-9.926632046699523926e-02,1.754349023103713989e-01,-1.676957160234451294e-01,-7.566808164119720459e-02,-1.801339834928512573e-01,-9.205479919910430908e-02,9.410483390092849731e-02,-6.004351750016212463e-02,-7.747056428343057632e-03,3.415600210428237915e-02,2.660077810287475586e-02,-9.962587058544158936e-02,5.570418387651443481e-02,-1.360827684402465820e-01
-2.579750716686248779e-01,-1.103409379720687866e-02,-1.201211214065551758e-01,-2.820719480514526367e-01,-5.072271078824996948e-02,6.896405667066574097e-02,-4.646430164575576782e-02,-1.858353465795516968e-01,1.353536099195480347e-01,-3.422071784734725952e-02,1.680174618959426880e-01,2.625425159931182861e-01,-2.641147077083587646e-01,1.112102642655372620e-01,-5.397044867277145386e-02,-4.341871477663516998e-03,1.713980287313461304e-01,-1.378680467605590820e-01,2.408622950315475464e-01,1.311365664005279541e-01,3.016610071063041687e-02,1.591540724039077759e-01,-1.295258756726980209e-02,-1.717050671577453613e-01,2.285656630992889404e-01,-1.146444901823997498e-01,3.612813353538513184e-02,1.004561409354209900e-01,5.685691535472869873e-02,-1.927502751350402832e-01,-1.202009618282318115e-01,1.197105869650840759e-01,-5.443295929580926895e-03,4.052345827221870422e-02,7.218796759843826294e-02,-1.901497989892959595e-01,-1.317773014307022095e-01,-1.664613485336303711e-01,1.031933277845382690e-01,5.977480486035346985e-02,6.057495996356010437e-02,-2.794060111045837402e-01,1.035937890410423279e-01,3.306864947080612183e-02,1.277081519365310669e-01,-1.135190203785896301e-02,-4.933994635939598083e-02,1.423413753509521484e-01,3.031088411808013916e-02,-3.261668980121612549e-02,1.081140562891960144e-01,3.036037273705005646e-02,-5.259958095848560333e-03,-1.360827684402465820e-01
-2.691362500190734863e-01,3.128588199615478516e-02,-8.759588003158569336e-02,-2.698367238044738770e-01,-6.490478664636611938e-02,1.045726984739303589e-01,-5.611651390790939331e-02,-5.400284379720687866e-02,5.190012603998184204e-02,7.958160340785980225e-02,-5.773111060261726379e-02,9.664312750101089478e-02,-6.745953857898712158e-02,-1.065173223614692688e-01,-1.577071473002433777e-02,1.414124760776758194e-02,-1.763478666543960571e-02,-2.098748087882995605e-02,-2.135282754898071289e-01,-1.679901964962482452e-02,1.847657412290573120e-01,-3.712498843669891357e-01,-3.225697204470634460e-02,1.038641408085823059e-01,6.704315543174743652e-02,2.931407466530799866e-02,-8.401409722864627838e-03,1.153913326561450958e-02,-3.440428152680397034e-02,1.418005954474210739e-02,3.364480733871459961e-01,-1.157798394560813904e-01,2.542596124112606049e-02,-1.236982718110084534e-01,1.713365614414215088e-01,1.860921978950500488e-01,-1.390790194272994995e-01,8.296234905719757080e-02,1.621903479099273682e-01,-6.345417350530624390e-02,-6.676302850246429443e-02,1.577007621526718140e-01,2.397918701171875000e-01,-2.241779677569866180e-02,8.680883795022964478e-02,2.807890772819519043e-01,-7.754272222518920898e-02,-6.133278831839561462e-02,-6.943295896053314209e-02,-5.732193589210510254e-02,-2.326507419347763062e-01,1.092540994286537170e-01,-1.010687798261642456e-01,-1.360827684402465820e-01
-2.588684260845184326e-01,4.361117631196975708e-02,-1.704907268285751343e-01,-2.337980270385742188e-01,-5.944680422544479370e-02,3.363050520420074463e-02,-2.376515567302703857e-01,2.472004592418670654e-01,1.405446138232946396e-02,-1.831940859556198120e-01,8.786344528198242188e-02,1.036922931671142578e-01,1.308962851762771606e-01,1.756829172372817993e-01,-5.238835513591766357e-02,6.079829856753349304e-02,-1.337066888809204102e-01,-7.108958810567855835e-02,-1.682330109179019928e-02,-4.695257544517517090e-02,1.420558393001556396e-01,-8.691716194152832031e-02,6.122300028800964355e-02,-9.475050121545791626e-02,-2.335344851016998291e-01,2.461485564708709717e-02,1.579219400882720947e-01,3.802413493394851685e-02,4.255209490656852722e-02,1.047001313418149948e-02,5.558488517999649048e-02,1.569506973028182983e-01,1.781876534223556519e-01,-5.072195827960968018e-02,-2.763834297657012939e-01,-1.416036039590835571e-01,1.221491172909736633e-01,2.670375406742095947e-01,-2.033351957798004150e-01,2.922255732119083405e-02,1.848253458738327026e-01,1.090843975543975830e-01,-2.366447448730468750e-01,1.194140911102294922e-01,-1.011522486805915833e-01,-3.642296791076660156e-02,9.227022528648376465e-02,3.348680585622787476e-02,1.065389961004257202e-01,-1.379556022584438324e-02,-3.979315236210823059e-02,4.422955214977264404e-02,1.052604764699935913e-01,-1.360827684402465820e-01
-2.572647035121917725e-01,8.160558342933654785e-02,-1.335726380348205566e-01,-9.631152451038360596e-02,-8.477281779050827026e-03,4.336683824658393860e-02,-8.956267684698104858e-02,8.092623949050903320e-02,8.215948939323425293e-03,4.940295964479446411e-02,-5.802360177040100098e-02,-1.616500616073608398e-01,1.061661094427108765e-01,8.363231271505355835e-02,-3.403785871341824532e-03,-3.012597560882568359e-01,-1.447844952344894409e-01,1.773511022329330444e-01,-9.615762531757354736e-02,-9.193409234285354614e-02,2.610185183584690094e-02,-1.915087997913360596e-01,-1.610813438892364502e-01,2.703691832721233368e-03,-5.059722810983657837e-02,-1.146563068032264709e-01,-3.827947378158569336e-02,5.115042626857757568e-02,-1.255462318658828735e-01,-4.329195618629455566e-02,-1.780393719673156738e-01,-3.293003737926483154e-01,-4.498257488012313843e-02,1.763428933918476105e-02,-1.040915548801422119e-01,6.394948810338973999e-02,1.944714575074613094e-03,-2.152341604232788086e-01,7.208207994699478149e-02,-1.911646276712417603e-01,-7.791294157505035400e-02,-2.357249855995178223e-01,-1.265151649713516235e-01,-1.155582489445805550e-03,6.647713482379913330e-02,-3.404203355312347412e-01,-9.966907650232315063e-02,-8.086334168910980225e-02,-2.222861051559448242e-01,5.408568680286407471e-02,1.773282736539840698e-01,-9.590038657188415527e-02,1.551808603107929230e-02,-1.360827684402465820e-01
-2.167654484510421753e-01,-1.051386594772338867e-01,-1.690933406352996826e-01,7.698301225900650024e-03,-3.904409334063529968e-02,-4.234589263796806335e-02,-7.213871926069259644e-02,1.090428307652473450e-01,5.917229130864143372e-02,-1.514976937323808670e-02,-6.970800459384918213e-02,-1.839282959699630737e-01,1.777129322290420532e-01,-2.542710490524768829e-02,2.037660032510757446e-01,-2.038982063531875610e-01,-2.039674669504165649e-01,3.701385110616683960e-02,6.513132713735103607e-03,5.266453325748443604e-02,-7.022948935627937317e-03,1.932522654533386230e-01,1.991118788719177246e-01,-1.327353268861770630e-01,-2.133423388004302979e-01,9.009133279323577881e-02,-3.017294406890869141e-01,-1.823689937591552734e-01,4.833792895078659058e-02,3.265633946284651756e-03,-1.600709110498428345e-01,1.018306016921997070e-01,-1.566942632198333740e-01,-2.663470618426799774e-02,2.051940858364105225e-01,-1.894666813313961029e-02,-2.105690073221921921e-03,-3.390112519264221191e-02,-1.994837671518325806e-01,5.038284882903099060e-02,-5.262409895658493042e-02,-1.720081716775894165e-01,3.045065402984619141e-01,-1.220097541809082031e-01,2.309253811836242676e-02,2.470332235097885132e-01,8.861391246318817139e-02,4.021829366683959961e-02,1.454704105854034424e-01,2.491113543510437012e-02,-1.033990532159805298e-01,-6.430353969335556030e-02,-3.314618393778800964e-02,-1.360827684402465820e-01
-2.153261750936508179e-01,1.055547073483467102e-01,-6.736969947814941406e-02,3.442207723855972290e-02,8.444543927907943726e-02,-1.155483797192573547e-01,1.036071330308914185e-01,6.707961112260818481e-02,-5.678615719079971313e-02,2.797387540340423584e-02,3.971426561474800110e-02,-3.586858212947845459e-01,1.281949877738952637e-01,9.750933200120925903e-02,6.324245780706405640e-02,-4.918020218610763550e-02,2.639051377773284912e-01,1.934512555599212646e-01,1.624038368463516235e-01,-2.210768908262252808e-01,-4.534151032567024231e-02,8.022543042898178101e-02,-1.510973721742630005e-01,-3.244416043162345886e-02,4.572681710124015808e-02,5.051530897617340088e-03,2.030337750911712646e-01,1.141205877065658569e-01,3.736976981163024902e-01,1.676871627569198608e-02,8.270210027694702148e-02,-1.387357804924249649e-02,-3.561320528388023376e-02,2.307883799076080322e-01,-3.866730257868766785e-02,2.479904703795909882e-02,1.554409624077379704e-03,-5.223951861262321472e-02,2.222599983215332031e-01,2.607051655650138855e-02,8.742959238588809967e-03,1.894162446260452271e-01,3.379028290510177612e-02,7.230450212955474854e-02,-1.174147147685289383e-02,2.101595550775527954e-01,-3.660187497735023499e-02,-1.797984912991523743e-02,2.141079157590866089e-01,1.778023988008499146e-01,8.849395811557769775e-02,1.201016083359718323e-01,-2.138526923954486847e-02,-1.360827684402465820e-01
-1.554741412401199341e-01,-1.775337457656860352e-01,-9.303279221057891846e-02,1.048670932650566101e-01,-1.178726404905319214e-01,-1.771684437990188599e-01,1.915413886308670044e-01,-7.978966087102890015e-02,-1.011423468589782715e-01,1.112835854291915894e-01,-2.553502470254898071e-02,-3.500810563564300537e-01,-1.262075752019882202e-01,-1.072406172752380371e-01,2.619783878326416016e-01,1.574053913354873657e-01,-3.023144090548157692e-03,2.794727496802806854e-02,8.350169658660888672e-02,1.106184571981430054e-01,1.087200492620468140e-01,-7.777858525514602661e-02,1.176327317953109741e-01,-7.999114692211151123e-02,-1.160518638789653778e-02,1.921219676733016968e-01,1.090761050581932068e-01,-1.455043852329254150e-01,-7.771141827106475830e-02,-7.075483445078134537e-03,1.677831821143627167e-02,2.509368956089019775e-01,1.380646526813507080e-01,-6.833527982234954834e-02,-6.049837917089462280e-02,-8.469587564468383789e-02,-2.357263118028640747e-02,-4.025499150156974792e-02,3.362411260604858398e-02,8.127804845571517944e-02,1.409919708967208862e-01,6.252826750278472900e-02,-2.676426991820335388e-02,9.715003520250320435e-02,1.353795975446701050e-01,-2.188174128532409668e-01,-1.337184756994247437e-01,-4.745659604668617249e-02,-3.218369185924530029e-01,-2.502893805503845215e-01,1.860448345541954041e-02,1.320744603872299194e-01,-6.932434439659118652e-02,-1.360827684402465820e-01
-1.713297665119171143e-01,2.538798749446868896e-02,-3.474360704421997070e-02,5.911366641521453857e-02,1.476805061101913452e-01,-1.308906376361846924e-01,2.388779520988464355e-01,9.683131240308284760e-03,-7.629518210887908936e-02,-2.483324706554412842e-01,9.240251779556274414e-02,-1.626410335302352905e-01,-1.585944890975952148e-01,-3.095019422471523285e-02,2.081384807825088501e-01,9.907933324575424194e-02,1.078078970313072205e-01,-2.171929366886615753e-02,-2.922016382217407227e-02,2.619547769427299500e-02,-4.765224456787109375e-02,-1.721525788307189941e-01,9.209917858242988586e-03,9.731253236532211304e-02,2.489669471979141235e-01,-2.928818166255950928e-01,-2.852198183536529541e-01,-2.283666841685771942e-02,-1.293115131556987762e-02,9.052462130784988403e-02,1.119721755385398865e-01,-7.839162647724151611e-02,1.143037527799606323e-02,-1.765532493591308594e-01,-3.029689192771911621e-02,4.788282513618469238e-02,-1.278602033853530884e-01,9.025706350803375244e-02,-5.869433283805847168e-02,5.520444363355636597e-02,3.838609531521797180e-02,-1.056125462055206299e-01,-1.922263950109481812e-01,-1.259917672723531723e-02,-1.864976286888122559e-01,-8.507604151964187622e-02,1.857052892446517944e-01,2.138627767562866211e-01,1.725106686353683472e-01,1.433328632265329361e-02,-1.326277554035186768e-01,-2.631916701793670654e-01,5.359201133251190186e-02,-1.360827684402465820e-01
-1.535222977399826050e-01,-8.440919918939471245e-04,-6.267517060041427612e-02,9.248948097229003906e-02,2.365525066852569580e-01,-1.112371981143951416e-01,-1.696965657174587250e-03,1.764469593763351440e-01,-5.204983428120613098e-02,-1.428619474172592163e-01,2.719337642192840576e-01,8.791098743677139282e-02,-1.549541205167770386e-01,-2.977123856544494629e-02,4.021711274981498718e-02,1.589656025171279907e-01,-1.016415655612945557e-01,3.563892794772982597e-03,-9.784717857837677002e-02,7.836685329675674438e-02,-2.706822156906127930e-01,2.427415102720260620e-01,-1.235182657837867737e-01,-7.534416019916534424e-02,1.320404410362243652e-01,-2.518397057428956032e-03,-1.542038167826831341e-03,-2.300414629280567169e-02,-2.547221481800079346e-01,-3.381618112325668335e-02,5.248807370662689209e-03,-5.245215445756912231e-02,2.047802060842514038e-01,2.948403358459472656e-02,-1.442448198795318604e-01,9.736459702253341675e-02,1.247436031699180603e-01,-9.379779547452926636e-02,-9.974170476198196411e-02,-2.629838585853576660e-01,-4.631133750081062317e-02,1.361839920282363892e-01,1.500516831874847412e-01,-2.986238896846771240e-01,-4.438535869121551514e-02,1.124865040183067322e-01,-8.047180622816085815e-02,-2.143872976303100586e-01,-5.182924121618270874e-02,1.931227184832096100e-02,4.339616745710372925e-02,2.060278207063674927e-01,-5.211840383708477020e-03,-1.360827684402465820e-01
